latitude,longitude,datetime_sin,datetime_cos,ElapsedTime,MinWaitTime,MaxWaitTime,BagNumber,MaxSpendingRange,DropOffRange
3.0259119002911476,3.0259119002911476,1.7345325613139182,1.925861830966996,1.6246788720855283,-0.2469912674110257,-0.0013790448560499,-0.9925654009324532,-0.039482412556906,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.3416541927392007,-2.881002628556341,0.7966696068709216,1.5056521060927943,1.3246256244225716,-0.0199388444087364,1.243108141538587,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-2.301312020775709,-2.7464148511306212,0.80965376676297,0.1911695759649294,-0.2665799787117742,-0.9925654009324532,-0.467012597255404,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.6877145215888703,-1.1316646116349398,0.9782302977070853,1.5056521060927943,0.5290228228553988,0.9526877121149806,-0.8945427819539018,-0.9447219635332044
3.0259119002911476,3.0259119002911476,1.7314797975712548,1.92576310787501,1.6241636276453673,-0.2469912674110257,-0.0013790448560499,0.9526877121149806,-0.039482412556906,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.7708284648313002,1.9267331315753455,1.6308045559852151,0.1911695759649294,-0.5317809125674982,0.9526877121149806,-0.253247504906155,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.5006956261629967,-0.7531384134790878,1.022541319560901,1.0674912627168396,-1.5925846479903951,0.9526877121149806,-0.6807776896046527,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.308143670461939,-2.768872908301145,0.8074782902378468,-1.5614737975388904,-1.0621827802789467,-0.0199388444087364,0.1742826797923427,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.732972256066367,1.925811865609538,1.6244155249272234,-1.5614737975388904,-1.0621827802789467,-0.9925654009324532,-0.467012597255404,1.2584542573931117
3.0259119002911476,3.0259119002911476,2.0819691904304665,1.9113009900162456,-3.4607837523000513,-1.1233129541629356,-0.0013790448560499,-1.9651919574561696,2.5256986956340803,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.6224238046968693,1.9196455027785244,1.6057522263169612,1.5056521060927943,1.3246256244225716,0.9526877121149806,0.1742826797923427,-1.2594614236655353
3.0259119002911476,3.0259119002911476,2.358565379306144,1.8629799368973807,-3.413930857874777,-1.5614737975388904,-0.7969818464232225,-0.9925654009324532,1.884403418586334,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.727409494108543,1.9256253375893255,1.623476635058487,-0.2469912674110257,0.2638218889996748,0.9526877121149806,-0.039482412556906,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.6187658261691609,-0.987310373999188,0.9948440684331538,-1.5614737975388904,0.5290228228553988,-0.9925654009324532,-0.6807776896046527,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,1.9707451601862649,1.921531915202482,-3.4795729995512437,-1.5614737975388904,0.5290228228553988,-0.0199388444087364,0.1742826797923427,-0.3152430432685426
3.0259119002911476,3.0259119002911476,1.6621588026739917,1.9224583983146877,1.6124618539154965,-1.5614737975388904,0.2638218889996748,-0.0199388444087364,2.5256986956340803,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,2.3791208137624995,1.8580773264451207,-3.410438645558132,-1.1233129541629356,-0.7969818464232225,0.9526877121149806,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.787654336854898,1.9269477714069507,1.6336441253443235,1.5056521060927943,1.589826558278296,0.9526877121149806,-0.6807776896046527,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.6838090857810852,-1.1233300008219778,0.9791806374522704,-1.5614737975388904,-1.327383714134671,-0.0199388444087364,1.456873233887836,1.2584542573931117
3.0259119002911476,3.0259119002911476,-2.318835637106639,-2.8042900968636957,0.8040547771798908,0.6293304193408842,-0.2665799787117742,0.9526877121149806,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.297704754712314,-2.734609821869603,0.8107987544077714,-0.6851521107869805,0.5290228228553988,-0.9925654009324532,-1.1083078743031505,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-1.5294539851015008,-0.8087273168521266,1.0158774914681565,0.6293304193408842,-0.0013790448560499,-0.9925654009324532,-0.6807776896046527,-0.6299825034008736
3.0259119002911476,3.0259119002911476,-1.4970233114842735,-0.7461049217861838,1.023388610418054,-0.2469912674110257,0.5290228228553988,-0.9925654009324532,0.1742826797923427,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.1175929454876967,1.9069121294155151,-3.454761117288396,-1.5614737975388904,0.7942237567111229,0.9526877121149806,0.1742826797923427,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.9268660490460343,1.9241239399312056,-3.4869810696131087,1.0674912627168396,-1.327383714134671,-0.0199388444087364,0.1742826797923427,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.8269379864536508,1.9269821949747168,-3.5038467376210334,-0.2469912674110257,-1.327383714134671,-0.9925654009324532,-0.467012597255404,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,-2.3287119093793245,-2.8373019244414026,0.8008717115273428,0.1911695759649294,-0.5317809125674982,-0.0199388444087364,-0.467012597255404,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.298138050915087,-2.736025878013648,0.8106613558903948,-1.1233129541629356,-0.5317809125674982,-0.9925654009324532,0.1742826797923427,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.6117976547285326,-0.9730435212301763,0.996504300518116,0.6293304193408842,0.2638218889996748,-0.0199388444087364,0.1742826797923427,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.7557669827421043,1.926439302530164,1.6282626834137564,1.0674912627168396,1.589826558278296,1.925314268638697,-0.253247504906155,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.6798598136789493,1.9234958879430308,1.6154502716684287,-0.6851521107869805,-0.0013790448560499,-0.9925654009324532,-0.8945427819539018,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.3413029896351616,-2.8798100675435965,0.7967841056354014,0.1911695759649294,0.7942237567111229,-0.0199388444087364,-0.467012597255404,0.3142358769961189
3.0259119002911476,3.0259119002911476,2.5960298433930276,1.7951484287046273,-3.373466994507494,-1.5614737975388904,0.5290228228553988,-0.0199388444087364,0.1742826797923427,1.5731937175254422
3.0259119002911476,3.0259119002911476,2.575067123146911,1.8021283951667713,-3.3770508058357227,0.6293304193408842,0.5290228228553988,-0.0199388444087364,-0.6807776896046527,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.5726626556741965,-0.8939792945046078,1.0057672505645598,-1.5614737975388904,-0.7969818464232225,-0.0199388444087364,-0.8945427819539018,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.297668641473876,-2.7344918239344076,0.8108102042842193,0.1911695759649294,-0.2665799787117742,1.925314268638697,0.1742826797923427,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.7033959735678774,1.9246696760421056,1.6194233787958894,-0.2469912674110257,0.2638218889996748,-0.0199388444087364,0.1742826797923427,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-1.525957471134728,-0.801920124132513,1.0166904326959652,-0.2469912674110257,-1.5925846479903951,-0.0199388444087364,-0.039482412556906,1.5731937175254422
3.0259119002911476,3.0259119002911476,1.7675718917002539,1.9266777409011888,1.6302549619157105,-0.2469912674110257,-1.327383714134671,-0.0199388444087364,-1.1083078743031505,1.2584542573931117
3.0259119002911476,3.0259119002911476,2.4891254297922965,1.82872838571264,-3.39171809756563,0.6293304193408842,-0.2665799787117742,-0.0199388444087364,2.0981685109355825,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-2.295717333911556,-2.7281214768237225,0.8114284976124118,1.5056521060927943,-1.0621827802789467,-0.9925654009324532,-0.467012597255404,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-2.340670619475095,-2.877663712040373,0.7969902034114658,-0.2469912674110257,-1.5925846479903951,-0.9925654009324532,-0.8945427819539018,-1.2594614236655353
3.0259119002911476,3.0259119002911476,2.6526797076910285,1.7753156041505027,-3.363768949156026,1.5056521060927943,0.5290228228553988,-0.9925654009324532,1.6706383262370847,-1.574200883797866
3.0259119002911476,3.0259119002911476,1.7170983234926764,1.9252449171295511,1.6217362538383888,-1.1233129541629356,1.589826558278296,-0.9925654009324532,-1.1083078743031505,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.292496181242752,-2.717628813217727,0.8124475366162854,1.5056521060927943,0.2638218889996748,-0.9925654009324532,-0.467012597255404,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-1.5324062193742998,-0.8144854322308516,1.0151904988812757,-0.2469912674110257,1.3246256244225716,-0.0199388444087364,-0.8945427819539018,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-2.3016002548290313,-2.7473597009982575,0.8095621677513858,1.5056521060927943,-0.7969818464232225,-0.9925654009324532,-0.253247504906155,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.9677614875468767,1.9217340365929203,-3.4800767941149555,0.6293304193408842,-0.2665799787117742,-0.0199388444087364,2.0981685109355825,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.363823144792625,1.86174329724756,-3.413037767511831,-1.5614737975388904,0.7942237567111229,-0.9925654009324532,-0.6807776896046527,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.7418593129194613,1.9260826631168428,1.6259154587419138,0.1911695759649294,-0.5317809125674982,-0.9925654009324532,-0.039482412556906,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.716352135975391,1.9252156394489648,1.62161030519746,1.5056521060927943,-0.0013790448560499,0.9526877121149806,-1.1083078743031505,-0.6299825034008736
3.0259119002911476,3.0259119002911476,-2.327471932498832,-2.8331414220520945,0.8012724572030234,1.0674912627168396,0.2638218889996748,0.9526877121149806,-0.253247504906155,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.3232485990103826,-2.819005050306156,0.8026349925003372,-1.5614737975388904,0.5290228228553988,-0.0199388444087364,1.884403418586334,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,1.7043456153658327,1.924712108957586,1.6195836770661625,-1.1233129541629356,-0.5317809125674982,-0.0199388444087364,-0.039482412556906,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.687996659689531,-1.1322674744882306,0.9781615984483972,-1.5614737975388904,1.3246256244225716,0.9526877121149806,-0.253247504906155,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-1.667714527679961,-1.0891857149243604,0.9830850453210436,0.1911695759649294,1.589826558278296,0.9526877121149806,-0.467012597255404,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,-1.641875196533859,-1.0350426087135605,0.9893137781087632,1.5056521060927943,-1.5925846479903951,-0.9925654009324532,-0.6807776896046527,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.3370117770969947,-2.865268955817282,0.7981809905620594,0.6293304193408842,1.3246256244225716,0.9526877121149806,-0.253247504906155,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.683997089023462,1.9237192296030827,1.6161487141317583,-1.5614737975388904,0.7942237567111229,-0.0199388444087364,-0.467012597255404,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.6602599559618427,1.922339213257268,1.612141257374953,0.1911695759649294,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.295681176503168,-2.728003535988894,0.81143994748886,0.1911695759649294,-0.0013790448560499,0.9526877121149806,0.8155779568400894,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,2.473469309087691,1.8332264507777107,-3.394385918778016,-1.5614737975388904,-0.7969818464232225,-0.0199388444087364,-0.253247504906155,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.1921703865864135,1.8959724964076157,-3.442143353442684,0.6293304193408842,0.5290228228553988,-0.0199388444087364,-0.467012597255404,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.7301908620718986,1.9257202397678128,1.623946079992856,0.6293304193408842,-1.5925846479903951,-0.0199388444087364,-0.253247504906155,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.339545756529699,-2.8738487766608354,0.797356599457802,0.6293304193408842,-0.0013790448560499,-0.0199388444087364,1.6706383262370847,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.294415161437963,-2.72387626139995,0.8118406931645405,1.0674912627168396,-0.7969818464232225,-0.0199388444087364,-0.467012597255404,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.30116788445298,-2.745942451041665,0.8096995662687616,1.0674912627168396,-1.0621827802789467,2.8979408251624132,-0.039482412556906,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.7495932730196477,1.9262910996610887,1.627220744656987,-1.1233129541629356,-0.0013790448560499,0.9526877121149806,2.739463787983329,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.8811456381769949,1.9259566071962992,-3.49469828633907,-0.2469912674110257,1.589826558278296,-1.9651919574561696,-0.8945427819539018,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-1.675512114335228,-1.1056874535179273,0.9811958157071208,-0.6851521107869805,1.3246256244225716,-0.9925654009324532,0.6018128644908406,-0.0005035831362118
3.0259119002911476,3.0259119002911476,-2.32920762254025,-2.838966474440714,0.8007114132570706,0.1911695759649294,-1.5925846479903951,-0.0199388444087364,-0.467012597255404,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.5368301582956752,-0.8231321424071554,1.0141600100009545,0.1911695759649294,0.7942237567111229,-0.9925654009324532,-1.1083078743031505,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.7000044291347218,1.9245150117911067,1.6188508849734897,1.0674912627168396,-0.5317809125674982,-0.9925654009324532,0.1742826797923427,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.328570247910111,-2.836826375352978,0.8009175110331346,0.6293304193408842,-0.5317809125674982,0.9526877121149806,-1.1083078743031505,0.3142358769961189
3.0259119002911476,3.0259119002911476,2.5722531088771654,1.8030506571159952,-3.3775317006465393,-0.6851521107869805,-1.5925846479903951,2.8979408251624132,2.311933603284831,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,1.7877221837777548,1.926948394206217,1.633655575220771,-0.6851521107869805,0.5290228228553988,0.9526877121149806,-0.6807776896046527,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,2.600983697683931,1.7934706653559382,-3.372619703650341,-1.5614737975388904,1.589826558278296,0.9526877121149806,-0.8945427819539018,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.663121847573394,-1.0795019606616632,0.9841956833365006,-0.2469912674110257,-0.0013790448560499,-1.9651919574561696,-0.6807776896046527,0.9437147972607808
3.0259119002911476,3.0259119002911476,2.2694261960389417,1.8821327544661712,-3.429056144662604,1.0674912627168396,0.7942237567111229,-1.9651919574561696,-1.1083078743031505,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-1.6195818614783286,-0.9889849399106172,0.9946494205335376,-0.6851521107869805,-0.7969818464232225,1.925314268638697,0.1742826797923427,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,-1.513174730047577,-0.777148795787581,1.0196559506960015,0.1911695759649294,-1.5925846479903951,-1.9651919574561696,0.3880477721415917,1.5731937175254422
3.0259119002911476,3.0259119002911476,1.694442412790491,1.9242508155251288,1.617911995104751,0.6293304193408842,0.5290228228553988,-1.9651919574561696,-0.039482412556906,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.8151325410920096,1.9270405335536225,-3.505839016122988,1.0674912627168396,0.5290228228553988,-0.0199388444087364,0.1742826797923427,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.8090941060355368,1.9270475598045385,1.637262286301896,1.5056521060927943,0.2638218889996748,0.9526877121149806,2.5256986956340803,0.3142358769961189
